2026-04-28 12:18:54.265625
segundo,ampere,volt,NA,segundo,volt,volt
249.8549999996465,0.00089409,12.0,200,0.3,0,-4.5
249.8579999996465,0.00089409,12.0,200,0.3,0,-4.5
249.86099999964648,0.00089409,12.0,200,0.3,0,-4.5
249.86399999964647,0.00089409,12.0,200,0.3,0,-4.5
249.86699999964645,0.00089409,12.0,200,0.3,0,-4.5
249.86999999964644,0.00089409,12.0,200,0.3,0,-4.5
249.87299999964642,0.00089409,12.0,200,0.3,0,-4.5
249.8759999996464,0.00089409,12.0,200,0.3,0,-4.5
249.8789999996464,0.00089409,12.0,200,0.3,0,-4.5
249.88199999964638,0.00089409,12.0,200,0.3,0,-4.5
249.88499999964637,0.00089409,12.0,200,0.3,0,-4.5
249.88799999964635,0.00089409,12.0,200,0.3,0,-4.5
249.89099999964634,0.00089409,12.0,200,0.3,0,-4.5
249.89399999964633,0.00089409,12.0,200,0.3,0,-4.5
249.8969999996463,0.00089409,12.0,200,0.3,0,-4.5
249.8999999996463,0.00089409,12.0,200,0.3,0,-4.5
249.90299999964628,0.00089409,12.0,200,0.3,0,-4.5
249.90599999964627,0.00089409,12.0,200,0.3,0,-4.5
249.90899999964626,0.00089409,12.0,200,0.3,0,-4.5
249.91199999964624,0.00089409,12.0,200,0.3,0,-4.5
249.91499999964623,0.00089409,12.0,200,0.3,0,-4.5
249.9179999996462,0.00089409,12.0,200,0.3,0,-4.5
249.9209999996462,0.00089409,12.0,200,0.3,0,-4.5
249.92399999964618,0.00089409,12.0,200,0.3,0,-4.5
249.92699999964617,0.00089409,12.0,200,0.3,0,-4.5
249.92999999964616,0.00089409,12.0,200,0.3,0,-4.5
249.93299999964614,0.00089409,12.0,200,0.3,0,-4.5
249.93599999964613,0.00089409,12.0,200,0.3,0,-4.5
249.93899999964611,0.00089409,12.0,200,0.3,0,-4.5
249.9419999996461,0.00089409,12.0,200,0.3,0,-4.5
249.9449999996461,0.00089409,12.0,200,0.3,0,-4.5
249.94799999964607,0.00089409,12.0,200,0.3,0,-4.5
249.95099999964606,0.00089409,12.0,200,0.3,0,-4.5
249.95399999964604,0.00089409,12.0,200,0.3,0,-4.5
249.95699999964603,0.00089409,12.0,200,0.3,0,-4.5
249.95999999964602,0.00089409,0,200,0.3,0,-4.5
249.962999999646,0.00089409,0,200,0.3,0,-4.5
249.965999999646,0.00089409,0,200,0.3,0,-4.5
249.96899999964597,0.00089409,0,200,0.3,0,-4.5
249.97199999964596,0.00089409,0,200,0.3,0,-4.5
249.97499999964595,0.00089409,0,200,0.3,0,-4.5
249.97799999964593,0.00089409,0,200,0.3,0,-4.5
249.98099999964592,0.00089409,0,200,0.3,0,-4.5
249.9839999996459,0.00089409,0,200,0.3,0,-4.5
249.9869999996459,0.00089409,0,200,0.3,0,-4.5
249.98999999964587,0.00089409,0,200,0.3,0,-4.5
249.99299999964586,0.00089409,0,200,0.3,0,-4.5
249.99599999964585,0.00089409,0,200,0.3,0,-4.5
249.99899999964583,0.00089409,0,200,0.3,0,-4.5
250.00199999964582,0.00089409,0,200,0.3,0,-4.5
250.0049999996458,0.00089409,0,200,0.3,0,-4.5
250.0079999996458,0.00089409,0,200,0.3,0,-4.5
250.01099999964578,0.00089409,0,200,0.3,0,-4.5
250.01399999964576,0.00089409,0,200,0.3,0,-4.5
250.01699999964575,0.00089409,0,200,0.3,0,-4.5
250.01999999964573,0.00089409,0,200,0.3,0,-4.5
250.02299999964572,0.00089409,0,200,0.3,0,-4.5
250.0259999996457,0.00089409,0,200,0.3,0,-4.5
250.0289999996457,0.00089409,0,200,0.3,0,-4.5
250.03199999964568,0.00089409,0,200,0.3,0,-4.5
250.03499999964566,0.00089409,0,200,0.3,0,-4.5
250.03799999964565,0.00089409,0,200,0.3,0,-4.5
250.04099999964563,0.00089409,0,200,0.3,0,-4.5
250.04399999964562,0.00089409,0,200,0.3,0,-4.5
250.0469999996456,0.00089409,0,200,0.3,0,-4.5
250.0499999996456,0.00089409,0,200,0.3,0,-4.5
250.05299999964558,0.00089409,0,200,0.3,0,-4.5
250.05599999964556,0.00089409,0,200,0.3,0,-4.5
250.05899999964555,0.00089409,0,200,0.3,0,-4.5
250.06199999964554,0.00089409,0,200,0.3,0,-4.5
250.06499999964552,0.00089409,0,200,0.3,0,-4.5
250.0679999996455,0.00089409,0,200,0.3,0,-4.5
250.0709999996455,0.00089409,0,200,0.3,0,-4.5
250.07399999964548,0.00089409,0,200,0.3,0,-4.5
250.07699999964547,0.00089409,0,200,0.3,0,-4.5
250.07999999964545,0.00089409,0,200,0.3,0,-4.5
250.08299999964544,0.00089409,0,200,0.3,0,-4.5
250.08599999964542,0.00089409,0,200,0.3,0,-4.5
250.0889999996454,0.00089409,0,200,0.3,0,-4.5
250.0919999996454,0.00089409,0,200,0.3,0,-4.5
250.09499999964538,0.00089409,0,200,0.3,0,-4.5
250.09799999964537,0.00089409,0,200,0.3,0,-4.5
250.10099999964535,0.00089409,0,200,0.3,0,-4.5
250.10399999964534,0.00089409,0,200,0.3,0,-4.5
250.10699999964532,0.00089409,0,200,0.3,0,-4.5
250.1099999996453,0.00089409,0,200,0.3,0,-4.5
250.1129999996453,0.00089409,0,200,0.3,0,-4.5
250.11599999964528,0.00089409,0,200,0.3,0,-4.5
250.11899999964527,0.00089409,0,200,0.3,0,-4.5
250.12199999964525,0.00089409,0,200,0.3,0,-4.5
250.12499999964524,0.00089409,0,200,0.3,0,-4.5
250.12799999964523,0.00089409,0,200,0.3,0,-4.5
250.1309999996452,0.00089409,0,200,0.3,0,-4.5
250.1339999996452,0.00089409,0,200,0.3,0,-4.5
250.13699999964518,0.00089409,0,200,0.3,0,-4.5
250.13999999964517,0.00089409,0,200,0.3,0,-4.5
250.14299999964516,0.00089409,0,200,0.3,0,-4.5
250.14599999964514,0.00089409,0,200,0.3,0,-4.5
250.14899999964513,0.00089409,0,200,0.3,0,-4.5
250.1519999996451,0.00089409,0,200,0.3,0,-4.5
250.1549999996451,0.00089409,0,200,0.3,0,-4.5
250.15799999964509,0.00089409,0,200,0.3,0,-4.5
250.16099999964507,0.00089409,0,200,0.3,0,-4.5
250.16399999964506,0.00089409,0,200,0.3,0,-4.5
250.16699999964504,0.00089409,0,200,0.3,0,-4.5
250.16999999964503,0.00089409,0,200,0.3,0,-4.5
250.17299999964501,0.00089409,0,200,0.3,0,-4.5
250.175999999645,0.00089409,0,200,0.3,0,-4.5
250.178999999645,0.00089409,0,200,0.3,0,-4.5
250.18199999964497,0.00089409,0,200,0.3,0,-4.5
250.18499999964496,0.00089409,0,200,0.3,0,-4.5
250.18799999964494,0.00089409,0,200,0.3,0,-4.5
250.19099999964493,0.00089409,0,200,0.3,0,-4.5
250.19399999964492,0.00089409,0,200,0.3,0,-4.5
250.1969999996449,0.00089409,0,200,0.3,0,-4.5
250.1999999996449,0.00089409,0,200,0.3,0,-4.5
250.20299999964487,0.00089409,0,200,0.3,0,-4.5
250.20599999964486,0.00089409,0,200,0.3,0,-4.5
250.20899999964485,0.00089409,0,200,0.3,0,-4.5
250.21199999964483,0.00089409,0,200,0.3,0,-4.5
250.21499999964482,0.00089409,0,200,0.3,0,-4.5
250.2179999996448,0.00089409,0,200,0.3,0,-4.5
250.2209999996448,0.00089409,0,200,0.3,0,-4.5
250.22399999964478,0.00089409,0,200,0.3,0,-4.5
250.22699999964476,0.00089409,0,200,0.3,0,-4.5
250.22999999964475,0.00089409,0,200,0.3,0,-4.5
250.23299999964473,0.00089409,0,200,0.3,0,-4.5
250.23599999964472,0.00089409,0,200,0.3,0,-4.5
250.2389999996447,0.00089409,0,200,0.3,0,-4.5
250.2419999996447,0.00089409,0,200,0.3,0,-4.5
250.24499999964468,0.00089409,0,200,0.3,0,-4.5
250.24799999964466,0.00089409,0,200,0.3,0,-4.5
250.25099999964465,0.00089409,0,200,0.3,0,-4.5
250.25399999964463,0.00089409,0,200,0.3,0,-4.5
250.25699999964462,0.00089409,0,200,0.3,0,-4.5
250.2599999996446,0.00089409,0,200,0.3,0,-4.5
250.2629999996446,0.00089409,12.0,200,0.3,0,-4.5
250.26599999964458,0.00089409,12.0,200,0.3,0,-4.5
250.26899999964456,0.00089409,12.0,200,0.3,0,-4.5
250.27199999964455,0.00089409,12.0,200,0.3,0,-4.5
250.27499999964454,0.00089409,12.0,200,0.3,0,-4.5
250.27799999964452,0.00089409,12.0,200,0.3,0,-4.5
250.2809999996445,0.00089409,12.0,200,0.3,0,-4.5
250.2839999996445,0.00089409,12.0,200,0.3,0,-4.5
250.28699999964448,0.00089409,12.0,200,0.3,0,-4.5
250.28999999964446,0.00089409,12.0,200,0.3,0,-4.5
250.29299999964445,0.00089409,12.0,200,0.3,0,-4.5
250.29599999964444,0.00089409,12.0,200,0.3,0,-4.5
250.29899999964442,0.00089409,12.0,200,0.3,0,-4.5
250.3019999996444,0.00089409,12.0,200,0.3,0,-4.5
250.3049999996444,0.00089409,12.0,200,0.3,0,-4.5
250.30799999964438,0.00089409,12.0,200,0.3,0,-4.5
250.31099999964437,0.00089409,12.0,200,0.3,0,-4.5
250.31399999964435,0.00089409,12.0,200,0.3,0,-4.5
250.31699999964434,0.00089409,12.0,200,0.3,0,-4.5
250.31999999964432,0.00089409,12.0,200,0.3,0,-4.5
250.3229999996443,0.00089409,12.0,200,0.3,0,-4.5
250.3259999996443,0.00089409,12.0,200,0.3,0,-4.5
250.32899999964428,0.00089409,12.0,200,0.3,0,-4.5
250.33199999964427,0.00089409,12.0,200,0.3,0,-4.5
250.33499999964425,0.00089409,12.0,200,0.3,0,-4.5
250.33799999964424,0.00089409,12.0,200,0.3,0,-4.5
250.34099999964423,0.00089409,12.0,200,0.3,0,-4.5
250.3439999996442,0.00089409,12.0,200,0.3,0,-4.5
250.3469999996442,0.00089409,12.0,200,0.3,0,-4.5
250.34999999964418,0.00089409,12.0,200,0.3,0,-4.5
250.35299999964417,0.00089409,12.0,200,0.3,0,-4.5
250.35599999964415,0.00089409,12.0,200,0.3,0,-4.5
250.35899999964414,0.00089409,12.0,200,0.3,0,-4.5
250.36199999964413,0.00089409,12.0,200,0.3,0,-4.5
250.3649999996441,0.00089409,12.0,200,0.3,0,-4.5
250.3679999996441,0.00089409,12.0,200,0.3,0,-4.5
250.37099999964408,0.00089409,12.0,200,0.3,0,-4.5
250.37399999964407,0.00089409,12.0,200,0.3,0,-4.5
250.37699999964406,0.00089409,12.0,200,0.3,0,-4.5
250.37999999964404,0.00089409,12.0,200,0.3,0,-4.5
250.38299999964403,0.00089409,12.0,200,0.3,0,-4.5
250.385999999644,0.00089409,12.0,200,0.3,0,-4.5
250.388999999644,0.00089409,12.0,200,0.3,0,-4.5
250.39199999964399,0.00089409,12.0,200,0.3,0,-4.5
250.39499999964397,0.00089409,12.0,200,0.3,0,-4.5
250.39799999964396,0.00089409,12.0,200,0.3,0,-4.5
250.40099999964394,0.00089409,12.0,200,0.3,0,-4.5
250.40399999964393,0.00089409,12.0,200,0.3,0,-4.5
250.40699999964392,0.00089409,12.0,200,0.3,0,-4.5
250.4099999996439,0.00089409,12.0,200,0.3,0,-4.5
250.4129999996439,0.00089409,12.0,200,0.3,0,-4.5
250.41599999964387,0.00089409,12.0,200,0.3,0,-4.5
250.41899999964386,0.00089409,12.0,200,0.3,0,-4.5
250.42199999964384,0.00089409,12.0,200,0.3,0,-4.5
250.42499999964383,0.00089409,12.0,200,0.3,0,-4.5
250.42799999964382,0.00089409,12.0,200,0.3,0,-4.5
250.4309999996438,0.00089409,12.0,200,0.3,0,-4.5
250.4339999996438,0.00089409,12.0,200,0.3,0,-4.5
250.43699999964377,0.00089409,12.0,200,0.3,0,-4.5
250.43999999964376,0.00089409,12.0,200,0.3,0,-4.5
250.44299999964375,0.00089409,12.0,200,0.3,0,-4.5
250.44599999964373,0.00089409,12.0,200,0.3,0,-4.5
250.44899999964372,0.00089409,12.0,200,0.3,0,-4.5
250.4519999996437,0.00089409,12.0,200,0.3,0,-4.5
250.4549999996437,0.00089409,12.0,200,0.3,0,-4.5
250.45799999964368,0.00089409,12.0,200,0.3,0,-4.5
250.46099999964366,0.00089409,12.0,200,0.3,0,-4.5
250.46399999964365,0.00089409,12.0,200,0.3,0,-4.5
250.46699999964363,0.00089409,12.0,200,0.3,0,-4.5
250.46999999964362,0.00089409,12.0,200,0.3,0,-4.5
250.4729999996436,0.00089409,12.0,200,0.3,0,-4.5
250.4759999996436,0.00089409,12.0,200,0.3,0,-4.5
250.47899999964358,0.00089409,12.0,200,0.3,0,-4.5
250.48199999964356,0.00089409,12.0,200,0.3,0,-4.5
250.48499999964355,0.00089409,12.0,200,0.3,0,-4.5
250.48799999964353,0.00089409,12.0,200,0.3,0,-4.5
250.49099999964352,0.00089409,12.0,200,0.3,0,-4.5
250.4939999996435,0.00089409,12.0,200,0.3,0,-4.5
250.4969999996435,0.00089409,12.0,200,0.3,0,-4.5
250.49999999964348,0.00089409,12.0,200,0.3,0,-4.5
250.50299999964346,0.00089409,12.0,200,0.3,0,-4.5
250.50599999964345,0.00089409,12.0,200,0.3,0,-4.5
250.50899999964344,0.00089409,12.0,200,0.3,0,-4.5
250.51199999964342,0.00089409,12.0,200,0.3,0,-4.5
250.5149999996434,0.00089409,12.0,200,0.3,0,-4.5
250.5179999996434,0.00089409,12.0,200,0.3,0,-4.5
250.52099999964338,0.00089409,12.0,200,0.3,0,-4.5
250.52399999964337,0.00089409,12.0,200,0.3,0,-4.5
250.52699999964335,0.00089409,12.0,200,0.3,0,-4.5
250.52999999964334,0.00089409,12.0,200,0.3,0,-4.5
250.53299999964332,0.00089409,12.0,200,0.3,0,-4.5
250.5359999996433,0.00089409,12.0,200,0.3,0,-4.5
250.5389999996433,0.00089409,12.0,200,0.3,0,-4.5
250.54199999964328,0.00089409,12.0,200,0.3,0,-4.5
250.54499999964327,0.00089409,12.0,200,0.3,0,-4.5
250.54799999964325,0.00089409,12.0,200,0.3,0,-4.5
250.55099999964324,0.00089409,12.0,200,0.3,0,-4.5
250.55399999964322,0.00089409,12.0,200,0.3,0,-4.5
250.5569999996432,0.00089409,12.0,200,0.3,0,-4.5
250.5599999996432,0.00089409,12.0,200,0.3,0,-4.5
250.56299999964318,0.00089409,0,200,0.3,0,-4.5
250.56599999964317,0.00089409,0,200,0.3,0,-4.5
250.56899999964315,0.00089409,0,200,0.3,0,-4.5
250.57199999964314,0.00089409,0,200,0.3,0,-4.5
250.57499999964313,0.00089409,0,200,0.3,0,-4.5
250.5779999996431,0.00089409,0,200,0.3,0,-4.5
250.5809999996431,0.00089409,0,200,0.3,0,-4.5
250.58399999964308,0.00089409,0,200,0.3,0,-4.5
250.58699999964307,0.00089409,0,200,0.3,0,-4.5
250.58999999964306,0.00089409,0,200,0.3,0,-4.5
250.59299999964304,0.00089409,0,200,0.3,0,-4.5
250.59599999964303,0.00089409,0,200,0.3,0,-4.5
250.598999999643,0.00089409,0,200,0.3,0,-4.5
250.601999999643,0.00089409,0,200,0.3,0,-4.5
250.60499999964298,0.00089409,0,200,0.3,0,-4.5
250.60799999964297,0.00089409,0,200,0.3,0,-4.5
250.61099999964296,0.00089409,0,200,0.3,0,-4.5
250.61399999964294,0.00089409,0,200,0.3,0,-4.5
250.61699999964293,0.00089409,0,200,0.3,0,-4.5
250.6199999996429,0.00089409,0,200,0.3,0,-4.5
250.6229999996429,0.00089409,0,200,0.3,0,-4.5
250.6259999996429,0.00089409,0,200,0.3,0,-4.5
250.62899999964287,0.00089409,0,200,0.3,0,-4.5
250.63199999964286,0.00089409,0,200,0.3,0,-4.5
250.63499999964284,0.00089409,0,200,0.3,0,-4.5
250.63799999964283,0.00089409,0,200,0.3,0,-4.5
250.64099999964282,0.00089409,0,200,0.3,0,-4.5
250.6439999996428,0.00089409,0,200,0.3,0,-4.5
250.6469999996428,0.00089409,0,200,0.3,0,-4.5
250.64999999964277,0.00089409,0,200,0.3,0,-4.5
250.65299999964276,0.00089409,0,200,0.3,0,-4.5
250.65599999964275,0.00089409,0,200,0.3,0,-4.5
250.65899999964273,0.00089409,0,200,0.3,0,-4.5
250.66199999964272,0.00089409,0,200,0.3,0,-4.5
250.6649999996427,0.00089409,0,200,0.3,0,-4.5
250.6679999996427,0.00089409,0,200,0.3,0,-4.5
250.67099999964267,0.00089409,0,200,0.3,0,-4.5
250.67399999964266,0.00089409,0,200,0.3,0,-4.5
250.67699999964265,0.00089409,0,200,0.3,0,-4.5
250.67999999964263,0.00089409,0,200,0.3,0,-4.5
250.68299999964262,0.00089409,0,200,0.3,0,-4.5
250.6859999996426,0.00089409,0,200,0.3,0,-4.5
250.6889999996426,0.00089409,0,200,0.3,0,-4.5
250.69199999964258,0.00089409,0,200,0.3,0,-4.5
250.69499999964256,0.00089409,0,200,0.3,0,-4.5
250.69799999964255,0.00089409,0,200,0.3,0,-4.5
250.70099999964253,0.00089409,0,200,0.3,0,-4.5
250.70399999964252,0.00089409,0,200,0.3,0,-4.5
250.7069999996425,0.00089409,0,200,0.3,0,-4.5
250.7099999996425,0.00089409,0,200,0.3,0,-4.5
250.71299999964248,0.00089409,0,200,0.3,0,-4.5
250.71599999964246,0.00089409,0,200,0.3,0,-4.5
250.71899999964245,0.00089409,0,200,0.3,0,-4.5
250.72199999964243,0.00089409,0,200,0.3,0,-4.5
250.72499999964242,0.00089409,0,200,0.3,0,-4.5
250.7279999996424,0.00089409,0,200,0.3,0,-4.5
250.7309999996424,0.00089409,0,200,0.3,0,-4.5
250.73399999964238,0.00089409,0,200,0.3,0,-4.5
250.73699999964236,0.00089409,0,200,0.3,0,-4.5
250.73999999964235,0.00089409,0,200,0.3,0,-4.5
250.74299999964234,0.00089409,0,200,0.3,0,-4.5
250.74599999964232,0.00089409,0,200,0.3,0,-4.5
250.7489999996423,0.00089409,0,200,0.3,0,-4.5
250.7519999996423,0.00089409,0,200,0.3,0,-4.5
250.75499999964228,0.00089409,0,200,0.3,0,-4.5
250.75799999964227,0.00089409,0,200,0.3,0,-4.5
250.76099999964225,0.00089409,0,200,0.3,0,-4.5
250.76399999964224,0.00089409,0,200,0.3,0,-4.5
250.76699999964222,0.00089409,0,200,0.3,0,-4.5
250.7699999996422,0.00089409,0,200,0.3,0,-4.5
250.7729999996422,0.00089409,0,200,0.3,0,-4.5
250.77599999964218,0.00089409,0,200,0.3,0,-4.5
250.77899999964217,0.00089409,0,200,0.3,0,-4.5
250.78199999964215,0.00089409,0,200,0.3,0,-4.5
250.78499999964214,0.00089409,0,200,0.3,0,-4.5
250.78799999964212,0.00089409,0,200,0.3,0,-4.5
250.7909999996421,0.00089409,0,200,0.3,0,-4.5
250.7939999996421,0.00089409,0,200,0.3,0,-4.5
250.79699999964208,0.00089409,0,200,0.3,0,-4.5
250.79999999964207,0.00089409,0,200,0.3,0,-4.5
250.80299999964205,0.00089409,0,200,0.3,0,-4.5
250.80599999964204,0.00089409,0,200,0.3,0,-4.5
250.80899999964203,0.00089409,0,200,0.3,0,-4.5
250.811999999642,0.00089409,0,200,0.3,0,-4.5
250.814999999642,0.00089409,0,200,0.3,0,-4.5
250.81799999964198,0.00089409,0,200,0.3,0,-4.5
250.82099999964197,0.00089409,0,200,0.3,0,-4.5
250.82399999964196,0.00089409,0,200,0.3,0,-4.5
250.82699999964194,0.00089409,0,200,0.3,0,-4.5
250.82999999964193,0.00089409,0,200,0.3,0,-4.5
250.8329999996419,0.00089409,0,200,0.3,0,-4.5
250.8359999996419,0.00089409,0,200,0.3,0,-4.5
250.83899999964189,0.00089409,0,200,0.3,0,-4.5
250.84199999964187,0.00089409,0,200,0.3,0,-4.5
250.84499999964186,0.00089409,0,200,0.3,0,-4.5
250.84799999964184,0.00089409,0,200,0.3,0,-4.5
250.85099999964183,0.00089409,0,200,0.3,0,-4.5
250.85399999964181,0.00089409,0,200,0.3,0,-4.5
250.8569999996418,0.00089409,0,200,0.3,0,-4.5
250.8599999996418,0.00089409,0,200,0.3,0,-4.5
250.86299999964177,0.00089409,0,200,0.3,0,-4.5
250.86599999964176,0.00089409,12.0,200,0.3,0,-4.5
250.86899999964174,0.00089409,12.0,200,0.3,0,-4.5
250.87199999964173,0.00089409,12.0,200,0.3,0,-4.5
250.87499999964172,0.00089409,12.0,200,0.3,0,-4.5
250.8779999996417,0.00089409,12.0,200,0.3,0,-4.5
250.8809999996417,0.00089409,12.0,200,0.3,0,-4.5
250.88399999964167,0.00089409,12.0,200,0.3,0,-4.5
250.88699999964166,0.00089409,12.0,200,0.3,0,-4.5
250.88999999964165,0.00089409,12.0,200,0.3,0,-4.5
250.89299999964163,0.00089409,12.0,200,0.3,0,-4.5
250.89599999964162,0.00089409,12.0,200,0.3,0,-4.5
250.8989999996416,0.00089409,12.0,200,0.3,0,-4.5
250.9019999996416,0.00089409,12.0,200,0.3,0,-4.5
250.90499999964157,0.00089409,12.0,200,0.3,0,-4.5
250.90799999964156,0.00089409,12.0,200,0.3,0,-4.5
250.91099999964155,0.00089409,12.0,200,0.3,0,-4.5
250.91399999964153,0.00089409,12.0,200,0.3,0,-4.5
250.91699999964152,0.00089409,12.0,200,0.3,0,-4.5
250.9199999996415,0.00089409,12.0,200,0.3,0,-4.5
250.9229999996415,0.00089409,12.0,200,0.3,0,-4.5
250.92599999964148,0.00089409,12.0,200,0.3,0,-4.5
250.92899999964146,0.00089409,12.0,200,0.3,0,-4.5
250.93199999964145,0.00089409,12.0,200,0.3,0,-4.5
250.93499999964143,0.00089409,12.0,200,0.3,0,-4.5
250.93799999964142,0.00089409,12.0,200,0.3,0,-4.5
250.9409999996414,0.00089409,12.0,200,0.3,0,-4.5
250.9439999996414,0.00089409,12.0,200,0.3,0,-4.5
250.94699999964138,0.00089409,12.0,200,0.3,0,-4.5
250.94999999964136,0.00089409,12.0,200,0.3,0,-4.5
250.95299999964135,0.00089409,12.0,200,0.3,0,-4.5
250.95599999964134,0.00089409,12.0,200,0.3,0,-4.5
250.95899999964132,0.00089409,12.0,200,0.3,0,-4.5
250.9619999996413,0.00089409,12.0,200,0.3,0,-4.5
250.9649999996413,0.00089409,12.0,200,0.3,0,-4.5
250.96799999964128,0.00089409,12.0,200,0.3,0,-4.5
250.97099999964126,0.00089409,12.0,200,0.3,0,-4.5
250.97399999964125,0.00089409,12.0,200,0.3,0,-4.5
250.97699999964124,0.00089409,12.0,200,0.3,0,-4.5
250.97999999964122,0.00089409,12.0,200,0.3,0,-4.5
250.9829999996412,0.00089409,12.0,200,0.3,0,-4.5
250.9859999996412,0.00089409,12.0,200,0.3,0,-4.5
250.98899999964118,0.00089409,12.0,200,0.3,0,-4.5
250.99199999964117,0.00089409,12.0,200,0.3,0,-4.5
250.99499999964115,0.00089409,12.0,200,0.3,0,-4.5
250.99799999964114,0.00089409,12.0,200,0.3,0,-4.5
251.00099999964112,0.00089409,12.0,200,0.3,0,-4.5
251.0039999996411,0.00089409,12.0,200,0.3,0,-4.5
251.0069999996411,0.00089409,12.0,200,0.3,0,-4.5
251.00999999964108,0.00089409,12.0,200,0.3,0,-4.5
251.01299999964107,0.00089409,12.0,200,0.3,0,-4.5
251.01599999964105,0.00089409,12.0,200,0.3,0,-4.5
251.01899999964104,0.00089409,12.0,200,0.3,0,-4.5
251.02199999964103,0.00089409,12.0,200,0.3,0,-4.5
251.024999999641,0.00089409,12.0,200,0.3,0,-4.5
251.027999999641,0.00089409,12.0,200,0.3,0,-4.5
251.03099999964098,0.00089409,12.0,200,0.3,0,-4.5
251.03399999964097,0.00089409,12.0,200,0.3,0,-4.5
251.03699999964095,0.00089409,12.0,200,0.3,0,-4.5
251.03999999964094,0.00089409,12.0,200,0.3,0,-4.5
251.04299999964093,0.00089409,12.0,200,0.3,0,-4.5
251.0459999996409,0.00089409,12.0,200,0.3,0,-4.5
251.0489999996409,0.00089409,12.0,200,0.3,0,-4.5
251.05199999964088,0.00089409,12.0,200,0.3,0,-4.5
251.05499999964087,0.00089409,12.0,200,0.3,0,-4.5
251.05799999964086,0.00089409,12.0,200,0.3,0,-4.5
251.06099999964084,0.00089409,12.0,200,0.3,0,-4.5
251.06399999964083,0.00089409,12.0,200,0.3,0,-4.5
251.0669999996408,0.00089409,12.0,200,0.3,0,-4.5
251.0699999996408,0.00089409,12.0,200,0.3,0,-4.5
251.07299999964079,0.00089409,12.0,200,0.3,0,-4.5
251.07599999964077,0.00089409,12.0,200,0.3,0,-4.5
251.07899999964076,0.00089409,12.0,200,0.3,0,-4.5
251.08199999964074,0.00089409,12.0,200,0.3,0,-4.5
251.08499999964073,0.00089409,12.0,200,0.3,0,-4.5
251.08799999964072,0.00089409,12.0,200,0.3,0,-4.5
251.0909999996407,0.00089409,12.0,200,0.3,0,-4.5
251.0939999996407,0.00089409,12.0,200,0.3,0,-4.5
251.09699999964067,0.00089409,12.0,200,0.3,0,-4.5
251.09999999964066,0.00089409,12.0,200,0.3,0,-4.5
251.10299999964064,0.00089409,12.0,200,0.3,0,-4.5
251.10599999964063,0.00089409,12.0,200,0.3,0,-4.5
251.10899999964062,0.00089409,12.0,200,0.3,0,-4.5
251.1119999996406,0.00089409,12.0,200,0.3,0,-4.5
251.1149999996406,0.00089409,12.0,200,0.3,0,-4.5
251.11799999964057,0.00089409,12.0,200,0.3,0,-4.5
251.12099999964056,0.00089409,12.0,200,0.3,0,-4.5
251.12399999964055,0.00089409,12.0,200,0.3,0,-4.5
251.12699999964053,0.00089409,12.0,200,0.3,0,-4.5
251.12999999964052,0.00089409,12.0,200,0.3,0,-4.5
251.1329999996405,0.00089409,12.0,200,0.3,0,-4.5
251.1359999996405,0.00089409,12.0,200,0.3,0,-4.5
251.13899999964048,0.00089409,12.0,200,0.3,0,-4.5
251.14199999964046,0.00089409,12.0,200,0.3,0,-4.5
251.14499999964045,0.00089409,12.0,200,0.3,0,-4.5
251.14799999964043,0.00089409,12.0,200,0.3,0,-4.5
251.15099999964042,0.00089409,12.0,200,0.3,0,-4.5
251.1539999996404,0.00089409,12.0,200,0.3,0,-4.5
251.1569999996404,0.00089409,12.0,200,0.3,0,-4.5
251.15999999964038,0.00089409,12.0,200,0.3,0,-4.5
251.16299999964036,0.00089409,12.0,200,0.3,0,-4.5
251.16599999964035,0.00089409,0,200,0.3,0,-4.5
251.16899999964033,0.00089409,0,200,0.3,0,-4.5
251.17199999964032,0.00089409,0,200,0.3,0,-4.5
251.1749999996403,0.00089409,0,200,0.3,0,-4.5
251.1779999996403,0.00089409,0,200,0.3,0,-4.5
251.18099999964028,0.00089409,0,200,0.3,0,-4.5
251.18399999964026,0.00089409,0,200,0.3,0,-4.5
251.18699999964025,0.00089409,0,200,0.3,0,-4.5
251.18999999964024,0.00089409,0,200,0.3,0,-4.5
251.19299999964022,0.00089409,0,200,0.3,0,-4.5
251.1959999996402,0.00089409,0,200,0.3,0,-4.5
251.1989999996402,0.00089409,0,200,0.3,0,-4.5
251.20199999964018,0.00089409,0,200,0.3,0,-4.5
