2026-04-28 09:54:50.546875
segundo,ampere,volt,NA,segundo,volt,volt
2068.341999997701,0.0030737,-15.8,1071,0.3,0,-4.5
2068.344999997701,0.0030737,-15.8,1071,0.3,0,-4.5
2068.347999997701,0.0030737,-15.8,1071,0.3,0,-4.5
2068.3509999977014,0.0030737,-15.8,1071,0.3,0,-4.5
2068.3539999977015,0.0030737,-15.8,1071,0.3,0,-4.5
2068.3569999977017,0.0030737,-15.8,1071,0.3,0,-4.5
2068.359999997702,0.0030737,-15.8,1071,0.3,0,-4.5
2068.362999997702,0.0030737,-15.8,1071,0.3,0,-4.5
2068.365999997702,0.0030737,-15.8,1071,0.3,0,-4.5
2068.3689999977023,0.0030737,-15.8,1071,0.3,0,-4.5
2068.3719999977025,0.0030737,-15.8,1071,0.3,0,-4.5
2068.3749999977026,0.0030737,0,1071,0.3,0,-4.5
2068.377999997703,0.0030737,0,1071,0.3,0,-4.5
2068.380999997703,0.0030737,0,1071,0.3,0,-4.5
2068.383999997703,0.0030737,0,1071,0.3,0,-4.5
2068.3869999977032,0.0030737,0,1071,0.3,0,-4.5
2068.3899999977034,0.0030737,0,1071,0.3,0,-4.5
2068.3929999977036,0.0030737,0,1071,0.3,0,-4.5
2068.3959999977037,0.0030737,0,1071,0.3,0,-4.5
2068.398999997704,0.0030737,0,1071,0.3,0,-4.5
2068.401999997704,0.0030737,0,1071,0.3,0,-4.5
2068.404999997704,0.0030737,0,1071,0.3,0,-4.5
2068.4079999977043,0.0030737,0,1071,0.3,0,-4.5
2068.4109999977045,0.0030737,0,1071,0.3,0,-4.5
2068.4139999977047,0.0030737,0,1071,0.3,0,-4.5
2068.416999997705,0.0030737,0,1071,0.3,0,-4.5
2068.419999997705,0.0030737,0,1071,0.3,0,-4.5
2068.422999997705,0.0030737,0,1071,0.3,0,-4.5
2068.4259999977053,0.0030737,0,1071,0.3,0,-4.5
2068.4289999977054,0.0030737,0,1071,0.3,0,-4.5
2068.4319999977056,0.0030737,0,1071,0.3,0,-4.5
2068.4349999977057,0.0030737,0,1071,0.3,0,-4.5
2068.437999997706,0.0030737,0,1071,0.3,0,-4.5
2068.440999997706,0.0030737,0,1071,0.3,0,-4.5
2068.443999997706,0.0030737,0,1071,0.3,0,-4.5
2068.4469999977064,0.0030737,0,1071,0.3,0,-4.5
2068.4499999977065,0.0030737,0,1071,0.3,0,-4.5
2068.4529999977067,0.0030737,0,1071,0.3,0,-4.5
2068.455999997707,0.0030737,0,1071,0.3,0,-4.5
2068.458999997707,0.0030737,0,1071,0.3,0,-4.5
2068.461999997707,0.0030737,0,1071,0.3,0,-4.5
2068.4649999977073,0.0030737,0,1071,0.3,0,-4.5
2068.4679999977075,0.0030737,0,1071,0.3,0,-4.5
2068.4709999977076,0.0030737,0,1071,0.3,0,-4.5
2068.473999997708,0.0030737,0,1071,0.3,0,-4.5
2068.476999997708,0.0030737,0,1071,0.3,0,-4.5
2068.479999997708,0.0030737,0,1071,0.3,0,-4.5
2068.4829999977082,0.0030737,0,1071,0.3,0,-4.5
2068.4859999977084,0.0030737,0,1071,0.3,0,-4.5
2068.4889999977086,0.0030737,0,1071,0.3,0,-4.5
2068.4919999977087,0.0030737,0,1071,0.3,0,-4.5
2068.494999997709,0.0030737,0,1071,0.3,0,-4.5
2068.497999997709,0.0030737,0,1071,0.3,0,-4.5
2068.500999997709,0.0030737,0,1071,0.3,0,-4.5
2068.5039999977093,0.0030737,0,1071,0.3,0,-4.5
2068.5069999977095,0.0030737,0,1071,0.3,0,-4.5
2068.5099999977097,0.0030737,0,1071,0.3,0,-4.5
2068.51299999771,0.0030737,0,1071,0.3,0,-4.5
2068.51599999771,0.0030737,0,1071,0.3,0,-4.5
2068.51899999771,0.0030737,0,1071,0.3,0,-4.5
2068.5219999977103,0.0030737,0,1071,0.3,0,-4.5
2068.5249999977104,0.0030737,0,1071,0.3,0,-4.5
2068.5279999977106,0.0030737,0,1071,0.3,0,-4.5
2068.5309999977108,0.0030737,0,1071,0.3,0,-4.5
2068.533999997711,0.0030737,0,1071,0.3,0,-4.5
2068.536999997711,0.0030737,0,1071,0.3,0,-4.5
2068.539999997711,0.0030737,0,1071,0.3,0,-4.5
2068.5429999977114,0.0030737,0,1071,0.3,0,-4.5
2068.5459999977115,0.0030737,0,1071,0.3,0,-4.5
2068.5489999977117,0.0030737,0,1071,0.3,0,-4.5
2068.551999997712,0.0030737,0,1071,0.3,0,-4.5
2068.554999997712,0.0030737,0,1071,0.3,0,-4.5
2068.557999997712,0.0030737,0,1071,0.3,0,-4.5
2068.5609999977123,0.0030737,0,1071,0.3,0,-4.5
2068.5639999977125,0.0030737,0,1071,0.3,0,-4.5
2068.5669999977126,0.0030737,0,1071,0.3,0,-4.5
2068.569999997713,0.0030737,0,1071,0.3,0,-4.5
2068.572999997713,0.0030737,0,1071,0.3,0,-4.5
2068.575999997713,0.0030737,0,1071,0.3,0,-4.5
2068.5789999977133,0.0030737,0,1071,0.3,0,-4.5
2068.5819999977134,0.0030737,0,1071,0.3,0,-4.5
2068.5849999977136,0.0030737,0,1071,0.3,0,-4.5
2068.5879999977137,0.0030737,0,1071,0.3,0,-4.5
2068.590999997714,0.0030737,0,1071,0.3,0,-4.5
2068.593999997714,0.0030737,0,1071,0.3,0,-4.5
2068.596999997714,0.0030737,0,1071,0.3,0,-4.5
2068.5999999977143,0.0030737,0,1071,0.3,0,-4.5
2068.6029999977145,0.0030737,0,1071,0.3,0,-4.5
2068.6059999977147,0.0030737,0,1071,0.3,0,-4.5
2068.608999997715,0.0030737,0,1071,0.3,0,-4.5
2068.611999997715,0.0030737,0,1071,0.3,0,-4.5
2068.614999997715,0.0030737,0,1071,0.3,0,-4.5
2068.6179999977153,0.0030737,0,1071,0.3,0,-4.5
2068.6209999977154,0.0030737,0,1071,0.3,0,-4.5
2068.6239999977156,0.0030737,0,1071,0.3,0,-4.5
2068.6269999977158,0.0030737,0,1071,0.3,0,-4.5
2068.629999997716,0.0030737,0,1071,0.3,0,-4.5
2068.632999997716,0.0030737,0,1071,0.3,0,-4.5
2068.635999997716,0.0030737,0,1071,0.3,0,-4.5
2068.6389999977164,0.0030737,0,1071,0.3,0,-4.5
2068.6419999977165,0.0030737,0,1071,0.3,0,-4.5
2068.6449999977167,0.0030737,0,1071,0.3,0,-4.5
2068.647999997717,0.0030737,0,1071,0.3,0,-4.5
2068.650999997717,0.0030737,0,1071,0.3,0,-4.5
2068.653999997717,0.0030737,0,1071,0.3,0,-4.5
2068.6569999977173,0.0030737,0,1071,0.3,0,-4.5
2068.6599999977175,0.0030737,0,1071,0.3,0,-4.5
2068.6629999977176,0.0030737,0,1071,0.3,0,-4.5
2068.665999997718,0.0030737,0,1071,0.3,0,-4.5
2068.668999997718,0.0030737,0,1071,0.3,0,-4.5
2068.671999997718,0.0030737,0,1071,0.3,0,-4.5
2068.6749999977183,0.0030737,0,1071,0.3,0,-4.5
2068.6779999977184,0.0030737,-15.8,1071,0.3,0,-4.5
2068.6809999977186,0.0030737,-15.8,1071,0.3,0,-4.5
2068.6839999977187,0.0030737,-15.8,1071,0.3,0,-4.5
2068.686999997719,0.0030737,-15.8,1071,0.3,0,-4.5
2068.689999997719,0.0030737,-15.8,1071,0.3,0,-4.5
2068.692999997719,0.0030737,-15.8,1071,0.3,0,-4.5
2068.6959999977194,0.0030737,-15.8,1071,0.3,0,-4.5
2068.6989999977195,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7019999977197,0.0030737,-15.8,1071,0.3,0,-4.5
2068.70499999772,0.0030737,-15.8,1071,0.3,0,-4.5
2068.70799999772,0.0030737,-15.8,1071,0.3,0,-4.5
2068.71099999772,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7139999977203,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7169999977204,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7199999977206,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7229999977208,0.0030737,-15.8,1071,0.3,0,-4.5
2068.725999997721,0.0030737,-15.8,1071,0.3,0,-4.5
2068.728999997721,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7319999977212,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7349999977214,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7379999977215,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7409999977217,0.0030737,-15.8,1071,0.3,0,-4.5
2068.743999997722,0.0030737,-15.8,1071,0.3,0,-4.5
2068.746999997722,0.0030737,-15.8,1071,0.3,0,-4.5
2068.749999997722,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7529999977223,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7559999977225,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7589999977226,0.0030737,-15.8,1071,0.3,0,-4.5
2068.761999997723,0.0030737,-15.8,1071,0.3,0,-4.5
2068.764999997723,0.0030737,-15.8,1071,0.3,0,-4.5
2068.767999997723,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7709999977233,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7739999977234,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7769999977236,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7799999977237,0.0030737,-15.8,1071,0.3,0,-4.5
2068.782999997724,0.0030737,-15.8,1071,0.3,0,-4.5
2068.785999997724,0.0030737,-15.8,1071,0.3,0,-4.5
2068.788999997724,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7919999977244,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7949999977245,0.0030737,-15.8,1071,0.3,0,-4.5
2068.7979999977247,0.0030737,-15.8,1071,0.3,0,-4.5
2068.800999997725,0.0030737,-15.8,1071,0.3,0,-4.5
2068.803999997725,0.0030737,-15.8,1071,0.3,0,-4.5
2068.806999997725,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8099999977253,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8129999977255,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8159999977256,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8189999977258,0.0030737,-15.8,1071,0.3,0,-4.5
2068.821999997726,0.0030737,-15.8,1071,0.3,0,-4.5
2068.824999997726,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8279999977262,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8309999977264,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8339999977266,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8369999977267,0.0030737,-15.8,1071,0.3,0,-4.5
2068.839999997727,0.0030737,-15.8,1071,0.3,0,-4.5
2068.842999997727,0.0030737,-15.8,1071,0.3,0,-4.5
2068.845999997727,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8489999977273,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8519999977275,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8549999977276,0.0030737,-15.8,1071,0.3,0,-4.5
2068.857999997728,0.0030737,-15.8,1071,0.3,0,-4.5
2068.860999997728,0.0030737,-15.8,1071,0.3,0,-4.5
2068.863999997728,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8669999977283,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8699999977284,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8729999977286,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8759999977287,0.0030737,-15.8,1071,0.3,0,-4.5
2068.878999997729,0.0030737,-15.8,1071,0.3,0,-4.5
2068.881999997729,0.0030737,-15.8,1071,0.3,0,-4.5
2068.884999997729,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8879999977294,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8909999977295,0.0030737,-15.8,1071,0.3,0,-4.5
2068.8939999977297,0.0030737,-15.8,1071,0.3,0,-4.5
2068.89699999773,0.0030737,-15.8,1071,0.3,0,-4.5
2068.89999999773,0.0030737,-15.8,1071,0.3,0,-4.5
2068.90299999773,0.0030737,-15.8,1071,0.3,0,-4.5
2068.9059999977303,0.0030737,-15.8,1071,0.3,0,-4.5
2068.9089999977305,0.0030737,-15.8,1071,0.3,0,-4.5
2068.9119999977306,0.0030737,-15.8,1071,0.3,0,-4.5
2068.914999997731,0.0030737,-15.8,1071,0.3,0,-4.5
2068.917999997731,0.0030737,-15.8,1071,0.3,0,-4.5
2068.920999997731,0.0030737,-15.8,1071,0.3,0,-4.5
2068.9239999977312,0.0030737,-15.8,1071,0.3,0,-4.5
2068.9269999977314,0.0030737,-15.8,1071,0.3,0,-4.5
2068.9299999977316,0.0030737,-15.8,1071,0.3,0,-4.5
2068.9329999977317,0.0030737,-15.8,1071,0.3,0,-4.5
2068.935999997732,0.0030737,-15.8,1071,0.3,0,-4.5
2068.938999997732,0.0030737,-15.8,1071,0.3,0,-4.5
2068.941999997732,0.0030737,-15.8,1071,0.3,0,-4.5
2068.9449999977323,0.0030737,-15.8,1071,0.3,0,-4.5
2068.9479999977325,0.0030737,-15.8,1071,0.3,0,-4.5
2068.9509999977327,0.0030737,-15.8,1071,0.3,0,-4.5
2068.953999997733,0.0030737,-15.8,1071,0.3,0,-4.5
2068.956999997733,0.0030737,-15.8,1071,0.3,0,-4.5
2068.959999997733,0.0030737,-15.8,1071,0.3,0,-4.5
2068.9629999977333,0.0030737,-15.8,1071,0.3,0,-4.5
2068.9659999977334,0.0030737,-15.8,1071,0.3,0,-4.5
2068.9689999977336,0.0030737,-15.8,1071,0.3,0,-4.5
2068.9719999977337,0.0030737,-15.8,1071,0.3,0,-4.5
2068.974999997734,0.0030737,-15.8,1071,0.3,0,-4.5
2068.977999997734,0.0030737,0,1071,0.3,0,-4.5
2068.980999997734,0.0030737,0,1071,0.3,0,-4.5
2068.9839999977344,0.0030737,0,1071,0.3,0,-4.5
2068.9869999977345,0.0030737,0,1071,0.3,0,-4.5
2068.9899999977347,0.0030737,0,1071,0.3,0,-4.5
2068.992999997735,0.0030737,0,1071,0.3,0,-4.5
2068.995999997735,0.0030737,0,1071,0.3,0,-4.5
2068.998999997735,0.0030737,0,1071,0.3,0,-4.5
2069.0019999977353,0.0030737,0,1071,0.3,0,-4.5
2069.0049999977355,0.0030737,0,1071,0.3,0,-4.5
2069.0079999977356,0.0030737,0,1071,0.3,0,-4.5
2069.010999997736,0.0030737,0,1071,0.3,0,-4.5
2069.013999997736,0.0030737,0,1071,0.3,0,-4.5
2069.016999997736,0.0030737,0,1071,0.3,0,-4.5
2069.0199999977362,0.0030737,0,1071,0.3,0,-4.5
2069.0229999977364,0.0030737,0,1071,0.3,0,-4.5
2069.0259999977366,0.0030737,0,1071,0.3,0,-4.5
2069.0289999977367,0.0030737,0,1071,0.3,0,-4.5
2069.031999997737,0.0030737,0,1071,0.3,0,-4.5
2069.034999997737,0.0030737,0,1071,0.3,0,-4.5
2069.037999997737,0.0030737,0,1071,0.3,0,-4.5
2069.0409999977373,0.0030737,0,1071,0.3,0,-4.5
2069.0439999977375,0.0030737,0,1071,0.3,0,-4.5
2069.0469999977377,0.0030737,0,1071,0.3,0,-4.5
2069.049999997738,0.0030737,0,1071,0.3,0,-4.5
2069.052999997738,0.0030737,0,1071,0.3,0,-4.5
2069.055999997738,0.0030737,0,1071,0.3,0,-4.5
2069.0589999977383,0.0030737,0,1071,0.3,0,-4.5
2069.0619999977384,0.0030737,0,1071,0.3,0,-4.5
2069.0649999977386,0.0030737,0,1071,0.3,0,-4.5
2069.0679999977388,0.0030737,0,1071,0.3,0,-4.5
2069.070999997739,0.0030737,0,1071,0.3,0,-4.5
2069.073999997739,0.0030737,0,1071,0.3,0,-4.5
2069.076999997739,0.0030737,0,1071,0.3,0,-4.5
2069.0799999977394,0.0030737,0,1071,0.3,0,-4.5
2069.0829999977395,0.0030737,0,1071,0.3,0,-4.5
2069.0859999977397,0.0030737,0,1071,0.3,0,-4.5
2069.08899999774,0.0030737,0,1071,0.3,0,-4.5
2069.09199999774,0.0030737,0,1071,0.3,0,-4.5
2069.09499999774,0.0030737,0,1071,0.3,0,-4.5
2069.0979999977403,0.0030737,0,1071,0.3,0,-4.5
2069.1009999977405,0.0030737,0,1071,0.3,0,-4.5
2069.1039999977406,0.0030737,0,1071,0.3,0,-4.5
2069.106999997741,0.0030737,0,1071,0.3,0,-4.5
2069.109999997741,0.0030737,0,1071,0.3,0,-4.5
2069.112999997741,0.0030737,0,1071,0.3,0,-4.5
2069.1159999977413,0.0030737,0,1071,0.3,0,-4.5
2069.1189999977414,0.0030737,0,1071,0.3,0,-4.5
2069.1219999977416,0.0030737,0,1071,0.3,0,-4.5
2069.1249999977417,0.0030737,0,1071,0.3,0,-4.5
2069.127999997742,0.0030737,0,1071,0.3,0,-4.5
2069.130999997742,0.0030737,0,1071,0.3,0,-4.5
2069.133999997742,0.0030737,0,1071,0.3,0,-4.5
2069.1369999977424,0.0030737,0,1071,0.3,0,-4.5
2069.1399999977425,0.0030737,0,1071,0.3,0,-4.5
2069.1429999977427,0.0030737,0,1071,0.3,0,-4.5
2069.145999997743,0.0030737,0,1071,0.3,0,-4.5
2069.148999997743,0.0030737,0,1071,0.3,0,-4.5
2069.151999997743,0.0030737,0,1071,0.3,0,-4.5
2069.1549999977433,0.0030737,0,1071,0.3,0,-4.5
2069.1579999977434,0.0030737,0,1071,0.3,0,-4.5
2069.1609999977436,0.0030737,0,1071,0.3,0,-4.5
2069.1639999977438,0.0030737,0,1071,0.3,0,-4.5
2069.166999997744,0.0030737,0,1071,0.3,0,-4.5
2069.169999997744,0.0030737,0,1071,0.3,0,-4.5
2069.1729999977442,0.0030737,0,1071,0.3,0,-4.5
2069.1759999977444,0.0030737,0,1071,0.3,0,-4.5
2069.1789999977445,0.0030737,0,1071,0.3,0,-4.5
2069.1819999977447,0.0030737,0,1071,0.3,0,-4.5
2069.184999997745,0.0030737,0,1071,0.3,0,-4.5
2069.187999997745,0.0030737,0,1071,0.3,0,-4.5
2069.190999997745,0.0030737,0,1071,0.3,0,-4.5
2069.1939999977453,0.0030737,0,1071,0.3,0,-4.5
2069.1969999977455,0.0030737,0,1071,0.3,0,-4.5
2069.1999999977456,0.0030737,0,1071,0.3,0,-4.5
2069.202999997746,0.0030737,0,1071,0.3,0,-4.5
2069.205999997746,0.0030737,0,1071,0.3,0,-4.5
2069.208999997746,0.0030737,0,1071,0.3,0,-4.5
2069.2119999977463,0.0030737,0,1071,0.3,0,-4.5
2069.2149999977464,0.0030737,0,1071,0.3,0,-4.5
2069.2179999977466,0.0030737,0,1071,0.3,0,-4.5
2069.2209999977467,0.0030737,0,1071,0.3,0,-4.5
2069.223999997747,0.0030737,0,1071,0.3,0,-4.5
2069.226999997747,0.0030737,0,1071,0.3,0,-4.5
2069.229999997747,0.0030737,0,1071,0.3,0,-4.5
2069.2329999977474,0.0030737,0,1071,0.3,0,-4.5
2069.2359999977475,0.0030737,0,1071,0.3,0,-4.5
2069.2389999977477,0.0030737,0,1071,0.3,0,-4.5
2069.241999997748,0.0030737,0,1071,0.3,0,-4.5
2069.244999997748,0.0030737,0,1071,0.3,0,-4.5
2069.247999997748,0.0030737,0,1071,0.3,0,-4.5
2069.2509999977483,0.0030737,0,1071,0.3,0,-4.5
2069.2539999977485,0.0030737,0,1071,0.3,0,-4.5
2069.2569999977486,0.0030737,0,1071,0.3,0,-4.5
2069.2599999977488,0.0030737,0,1071,0.3,0,-4.5
2069.262999997749,0.0030737,0,1071,0.3,0,-4.5
2069.265999997749,0.0030737,0,1071,0.3,0,-4.5
2069.2689999977492,0.0030737,0,1071,0.3,0,-4.5
2069.2719999977494,0.0030737,0,1071,0.3,0,-4.5
2069.2749999977495,0.0030737,0,1071,0.3,0,-4.5
2069.2779999977497,0.0030737,0,1071,0.3,0,-4.5
2069.28099999775,0.0030737,-15.8,1071,0.3,0,-4.5
2069.28399999775,0.0030737,-15.8,1071,0.3,0,-4.5
2069.28699999775,0.0030737,-15.8,1071,0.3,0,-4.5
2069.2899999977503,0.0030737,-15.8,1071,0.3,0,-4.5
2069.2929999977505,0.0030737,-15.8,1071,0.3,0,-4.5
2069.2959999977506,0.0030737,-15.8,1071,0.3,0,-4.5
2069.298999997751,0.0030737,-15.8,1071,0.3,0,-4.5
2069.301999997751,0.0030737,-15.8,1071,0.3,0,-4.5
2069.304999997751,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3079999977513,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3109999977514,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3139999977516,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3169999977517,0.0030737,-15.8,1071,0.3,0,-4.5
2069.319999997752,0.0030737,-15.8,1071,0.3,0,-4.5
2069.322999997752,0.0030737,-15.8,1071,0.3,0,-4.5
2069.325999997752,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3289999977524,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3319999977525,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3349999977527,0.0030737,-15.8,1071,0.3,0,-4.5
2069.337999997753,0.0030737,-15.8,1071,0.3,0,-4.5
2069.340999997753,0.0030737,-15.8,1071,0.3,0,-4.5
2069.343999997753,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3469999977533,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3499999977535,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3529999977536,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3559999977538,0.0030737,-15.8,1071,0.3,0,-4.5
2069.358999997754,0.0030737,-15.8,1071,0.3,0,-4.5
2069.361999997754,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3649999977542,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3679999977544,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3709999977546,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3739999977547,0.0030737,-15.8,1071,0.3,0,-4.5
2069.376999997755,0.0030737,-15.8,1071,0.3,0,-4.5
2069.379999997755,0.0030737,-15.8,1071,0.3,0,-4.5
2069.382999997755,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3859999977553,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3889999977555,0.0030737,-15.8,1071,0.3,0,-4.5
2069.3919999977556,0.0030737,-15.8,1071,0.3,0,-4.5
2069.394999997756,0.0030737,-15.8,1071,0.3,0,-4.5
2069.397999997756,0.0030737,-15.8,1071,0.3,0,-4.5
2069.400999997756,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4039999977563,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4069999977564,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4099999977566,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4129999977567,0.0030737,-15.8,1071,0.3,0,-4.5
2069.415999997757,0.0030737,-15.8,1071,0.3,0,-4.5
2069.418999997757,0.0030737,-15.8,1071,0.3,0,-4.5
2069.421999997757,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4249999977574,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4279999977575,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4309999977577,0.0030737,-15.8,1071,0.3,0,-4.5
2069.433999997758,0.0030737,-15.8,1071,0.3,0,-4.5
2069.436999997758,0.0030737,-15.8,1071,0.3,0,-4.5
2069.439999997758,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4429999977583,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4459999977585,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4489999977586,0.0030737,-15.8,1071,0.3,0,-4.5
2069.451999997759,0.0030737,-15.8,1071,0.3,0,-4.5
2069.454999997759,0.0030737,-15.8,1071,0.3,0,-4.5
2069.457999997759,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4609999977592,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4639999977594,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4669999977596,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4699999977597,0.0030737,-15.8,1071,0.3,0,-4.5
2069.47299999776,0.0030737,-15.8,1071,0.3,0,-4.5
2069.47599999776,0.0030737,-15.8,1071,0.3,0,-4.5
2069.47899999776,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4819999977603,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4849999977605,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4879999977607,0.0030737,-15.8,1071,0.3,0,-4.5
2069.490999997761,0.0030737,-15.8,1071,0.3,0,-4.5
2069.493999997761,0.0030737,-15.8,1071,0.3,0,-4.5
2069.496999997761,0.0030737,-15.8,1071,0.3,0,-4.5
2069.4999999977613,0.0030737,-15.8,1071,0.3,0,-4.5
2069.5029999977614,0.0030737,-15.8,1071,0.3,0,-4.5
2069.5059999977616,0.0030737,-15.8,1071,0.3,0,-4.5
2069.5089999977617,0.0030737,-15.8,1071,0.3,0,-4.5
2069.511999997762,0.0030737,-15.8,1071,0.3,0,-4.5
2069.514999997762,0.0030737,-15.8,1071,0.3,0,-4.5
2069.517999997762,0.0030737,-15.8,1071,0.3,0,-4.5
2069.5209999977624,0.0030737,-15.8,1071,0.3,0,-4.5
2069.5239999977625,0.0030737,-15.8,1071,0.3,0,-4.5
2069.5269999977627,0.0030737,-15.8,1071,0.3,0,-4.5
2069.529999997763,0.0030737,-15.8,1071,0.3,0,-4.5
2069.532999997763,0.0030737,-15.8,1071,0.3,0,-4.5
2069.535999997763,0.0030737,-15.8,1071,0.3,0,-4.5
2069.5389999977633,0.0030737,-15.8,1071,0.3,0,-4.5
2069.5419999977635,0.0030737,-15.8,1071,0.3,0,-4.5
2069.5449999977636,0.0030737,-15.8,1071,0.3,0,-4.5
2069.547999997764,0.0030737,-15.8,1071,0.3,0,-4.5
2069.550999997764,0.0030737,-15.8,1071,0.3,0,-4.5
2069.553999997764,0.0030737,-15.8,1071,0.3,0,-4.5
2069.5569999977643,0.0030737,-15.8,1071,0.3,0,-4.5
2069.5599999977644,0.0030737,-15.8,1071,0.3,0,-4.5
2069.5629999977646,0.0030737,-15.8,1071,0.3,0,-4.5
2069.5659999977647,0.0030737,-15.8,1071,0.3,0,-4.5
2069.568999997765,0.0030737,-15.8,1071,0.3,0,-4.5
2069.571999997765,0.0030737,-15.8,1071,0.3,0,-4.5
2069.574999997765,0.0030737,-15.8,1071,0.3,0,-4.5
2069.5779999977653,0.0030737,-15.8,1071,0.3,0,-4.5
2069.5809999977655,0.0030737,0,1071,0.3,0,-4.5
2069.5839999977657,0.0030737,0,1071,0.3,0,-4.5
2069.586999997766,0.0030737,0,1071,0.3,0,-4.5
2069.589999997766,0.0030737,0,1071,0.3,0,-4.5
2069.592999997766,0.0030737,0,1071,0.3,0,-4.5
2069.5959999977663,0.0030737,0,1071,0.3,0,-4.5
2069.5989999977664,0.0030737,0,1071,0.3,0,-4.5
2069.6019999977666,0.0030737,0,1071,0.3,0,-4.5
2069.6049999977668,0.0030737,0,1071,0.3,0,-4.5
2069.607999997767,0.0030737,0,1071,0.3,0,-4.5
2069.610999997767,0.0030737,0,1071,0.3,0,-4.5
2069.613999997767,0.0030737,0,1071,0.3,0,-4.5
2069.6169999977674,0.0030737,0,1071,0.3,0,-4.5
2069.6199999977675,0.0030737,0,1071,0.3,0,-4.5
2069.6229999977677,0.0030737,0,1071,0.3,0,-4.5
2069.625999997768,0.0030737,0,1071,0.3,0,-4.5
2069.628999997768,0.0030737,0,1071,0.3,0,-4.5
2069.631999997768,0.0030737,0,1071,0.3,0,-4.5
2069.6349999977683,0.0030737,0,1071,0.3,0,-4.5
2069.6379999977685,0.0030737,0,1071,0.3,0,-4.5
2069.6409999977686,0.0030737,0,1071,0.3,0,-4.5
2069.643999997769,0.0030737,0,1071,0.3,0,-4.5
2069.646999997769,0.0030737,0,1071,0.3,0,-4.5
